# started on Wed Sep  4 21:55:08 2024

947.69	msec	task-clock:u	947691868	100.00	1.000	CPUs utilized
0		context-switches:u	947691868	100.00	0.000	/sec
0		cpu-migrations:u	947691868	100.00	0.000	/sec
33		page-faults:u	947691868	100.00	34.821	/sec
2270466276		cycles:u	471712059	49.00	2.396	GHz
6607935637		instructions:u	471706613	49.00	2.91	insn per cycle
2169058646		branches:u	471707077	49.00	2.289	G/sec
4512		branch-misses:u	471705163	49.00	0.00	of all branches
80547		L1-dcache-loads:u	471707403	49.00	84.993	K/sec
3955		L1-dcache-load-misses:u	471709200	49.00	4.91	of all L1-dcache accesses
5683		LLC-loads:u	472227261	49.00	5.997	K/sec
2		LLC-load-misses:u	407985718	43.00	0.04	of all LL-cache accesses
2196095030		L1-icache-loads:u	407998625	43.00	2.317	G/sec
9		L1-icache-load-misses:u	407988386	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407985965	43.00	0.000	/sec
0		dTLB-load-misses:u	407983761	43.00		
2170746751		iTLB-loads:u	407983149	43.00	2.291	G/sec
53		iTLB-load-misses:u	407462887	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
