# started on Wed Sep  4 21:54:11 2024

1036.19	msec	task-clock:u	1036190738	100.00	1.000	CPUs utilized
0		context-switches:u	1036190738	100.00	0.000	/sec
0		cpu-migrations:u	1036190738	100.00	0.000	/sec
34		page-faults:u	1036190738	100.00	32.812	/sec
2483015777		cycles:u	506862463	48.00	2.396	GHz
6911319518		instructions:u	510858720	49.00	2.78	insn per cycle
2214341037		branches:u	514864739	49.00	2.137	G/sec
3466		branch-misses:u	518851274	50.00	0.00	of all branches
71854		L1-dcache-loads:u	522848110	50.00	69.344	K/sec
3310		L1-dcache-load-misses:u	526849146	50.00	4.61	of all L1-dcache accesses
5442		LLC-loads:u	530832702	51.00	5.252	K/sec
1206		LLC-load-misses:u	453335925	43.00	22.16	of all LL-cache accesses
2281954388		L1-icache-loads:u	449332908	43.00	2.202	G/sec
1973		L1-icache-load-misses:u	445338870	42.00	0.00	of all L1-icache accesses
6512		dTLB-loads:u	441341574	42.00	6.285	K/sec
116		dTLB-load-misses:u	437342075	42.00	1.78	of all dTLB cache accesses
2214827330		iTLB-loads:u	433357609	41.00	2.137	G/sec
2		iTLB-load-misses:u	431990776	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
