# started on Wed Sep  4 23:41:54 2024

3583.57	msec	task-clock:u	3583573801	100.00	1.000	CPUs utilized
0		context-switches:u	3583573801	100.00	0.000	/sec
0		cpu-migrations:u	3583573801	100.00	0.000	/sec
33		page-faults:u	3583573801	100.00	9.209	/sec
8589343945		cycles:u	1791581607	49.00	2.397	GHz
18251568153		instructions:u	1791581216	49.00	2.12	insn per cycle
3220888160		branches:u	1791581106	49.00	898.792	M/sec
3368		branch-misses:u	1791579122	49.00	0.00	of all branches
76724		L1-dcache-loads:u	1791576906	49.00	21.410	K/sec
3766		L1-dcache-load-misses:u	1791579101	49.00	4.91	of all L1-dcache accesses
7166		LLC-loads:u	1791577841	49.00	2.000	K/sec
25		LLC-load-misses:u	1535999493	42.00	0.35	of all LL-cache accesses
6443262492		L1-icache-loads:u	1535992310	42.00	1.798	G/sec
13		L1-icache-load-misses:u	1535995178	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	1535991475	42.00	0.000	/sec
2		dTLB-load-misses:u	1535996397	42.00		
5369171764		iTLB-loads:u	1535995240	42.00	1.498	G/sec
0		iTLB-load-misses:u	1535997421	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
