# started on Thu Sep  5 22:11:43 2024

918.82	msec	task-clock:u	918823849	100.00	1.000	CPUs utilized
0		context-switches:u	918823849	100.00	0.000	/sec
0		cpu-migrations:u	918823849	100.00	0.000	/sec
33		page-faults:u	918823849	100.00	35.915	/sec
2201671591		cycles:u	451602498	49.00	2.396	GHz
6405194202		instructions:u	455599925	49.00	2.91	insn per cycle
2133445118		branches:u	459599589	50.00	2.322	G/sec
4852061		branch-misses:u	463599886	50.00	0.23	of all branches
72399		L1-dcache-loads:u	467599538	50.00	78.795	K/sec
3713		L1-dcache-load-misses:u	470829908	51.00	5.13	of all L1-dcache accesses
7197		LLC-loads:u	470827852	51.00	7.833	K/sec
750		LLC-load-misses:u	399224350	43.00	10.42	of all LL-cache accesses
2187609710		L1-icache-loads:u	395223649	43.00	2.381	G/sec
1653		L1-icache-load-misses:u	391223981	42.00	0.00	of all L1-icache accesses
6596		dTLB-loads:u	387223963	42.00	7.179	K/sec
0		dTLB-load-misses:u	384000421	41.00		
2188023077		iTLB-loads:u	383995312	41.00	2.381	G/sec
0		iTLB-load-misses:u	383994720	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
