# started on Fri Sep  6 02:01:18 2024

1800.78	msec	task-clock:u	1800781253	100.00	1.000	CPUs utilized
0		context-switches:u	1800781253	100.00	0.000	/sec
0		cpu-migrations:u	1800781253	100.00	0.000	/sec
33		page-faults:u	1800781253	100.00	18.325	/sec
4315800472		cycles:u	899639668	49.00	2.397	GHz
6440118533		instructions:u	903625831	50.00	1.49	insn per cycle
2146450256		branches:u	904775222	50.00	1.192	G/sec
4740		branch-misses:u	904773438	50.00	0.00	of all branches
78772		L1-dcache-loads:u	904775089	50.00	43.743	K/sec
3733		L1-dcache-load-misses:u	904773792	50.00	4.74	of all L1-dcache accesses
7065		LLC-loads:u	904775253	50.00	3.923	K/sec
1009		LLC-load-misses:u	769155308	42.00	14.28	of all LL-cache accesses
4273061733		L1-icache-loads:u	768003345	42.00	2.373	G/sec
0		L1-icache-load-misses:u	768006741	42.00		
0		dTLB-loads:u	768006314	42.00	0.000	/sec
0		dTLB-load-misses:u	768005572	42.00		
4272836445		iTLB-loads:u	768006592	42.00	2.373	G/sec
0		iTLB-load-misses:u	768005021	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
