# started on Fri Sep  6 00:08:24 2024

905.28	msec	task-clock:u	905277071	100.00	1.000	CPUs utilized
0		context-switches:u	905277071	100.00	0.000	/sec
0		cpu-migrations:u	905277071	100.00	0.000	/sec
33		page-faults:u	905277071	100.00	36.453	/sec
2169201796		cycles:u	451650129	49.00	2.396	GHz
6434528935		instructions:u	455645242	50.00	2.97	insn per cycle
2142199791		branches:u	457284294	50.00	2.366	G/sec
3987		branch-misses:u	457283572	50.00	0.00	of all branches
75883		L1-dcache-loads:u	457282035	50.00	83.823	K/sec
3646		L1-dcache-load-misses:u	457283182	50.00	4.80	of all L1-dcache accesses
7273		LLC-loads:u	457283369	50.00	8.034	K/sec
732		LLC-load-misses:u	385631906	42.00	10.06	of all LL-cache accesses
2143957784		L1-icache-loads:u	384001033	42.00	2.368	G/sec
9		L1-icache-load-misses:u	383993481	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383993554	42.00	0.000	/sec
0		dTLB-load-misses:u	383994630	42.00		
2143855265		iTLB-loads:u	383993870	42.00	2.368	G/sec
0		iTLB-load-misses:u	383992258	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
