# started on Fri Sep  6 00:01:02 2024

904.24	msec	task-clock:u	904244977	100.00	1.000	CPUs utilized
0		context-switches:u	904244977	100.00	0.000	/sec
0		cpu-migrations:u	904244977	100.00	0.000	/sec
33		page-faults:u	904244977	100.00	36.495	/sec
2166604663		cycles:u	450485590	49.00	2.396	GHz
6408765019		instructions:u	454448480	50.00	2.96	insn per cycle
2135817829		branches:u	456247421	50.00	2.362	G/sec
4086		branch-misses:u	456247278	50.00	0.00	of all branches
77718		L1-dcache-loads:u	456248274	50.00	85.948	K/sec
3817		L1-dcache-load-misses:u	456261035	50.00	4.91	of all L1-dcache accesses
7075		LLC-loads:u	456257889	50.00	7.824	K/sec
789		LLC-load-misses:u	385795183	42.00	11.15	of all LL-cache accesses
2137712975		L1-icache-loads:u	383997907	42.00	2.364	G/sec
7		L1-icache-load-misses:u	383997628	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383996591	42.00	0.000	/sec
0		dTLB-load-misses:u	383996886	42.00		
2137687474		iTLB-loads:u	383987182	42.00	2.364	G/sec
0		iTLB-load-misses:u	383988108	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
