# started on Fri Sep  6 06:02:36 2024

905.82	msec	task-clock:u	905821756	100.00	1.000	CPUs utilized
0		context-switches:u	905821756	100.00	0.000	/sec
0		cpu-migrations:u	905821756	100.00	0.000	/sec
33		page-faults:u	905821756	100.00	36.431	/sec
2170492248		cycles:u	451887221	49.00	2.396	GHz
6451718583		instructions:u	455885701	50.00	2.97	insn per cycle
2146105272		branches:u	457823405	50.00	2.369	G/sec
3822		branch-misses:u	457822720	50.00	0.00	of all branches
76336		L1-dcache-loads:u	457822278	50.00	84.273	K/sec
3820		L1-dcache-load-misses:u	457821424	50.00	5.00	of all L1-dcache accesses
7223		LLC-loads:u	457823887	50.00	7.974	K/sec
589		LLC-load-misses:u	385939182	42.00	8.15	of all LL-cache accesses
2153794246		L1-icache-loads:u	383998110	42.00	2.378	G/sec
7		L1-icache-load-misses:u	383998685	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383998942	42.00	0.000	/sec
0		dTLB-load-misses:u	383998944	42.00		
2147797473		iTLB-loads:u	383999035	42.00	2.371	G/sec
0		iTLB-load-misses:u	383998223	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
