# started on Fri Sep  6 04:12:51 2024

1796.06	msec	task-clock:u	1796064310	100.00	1.000	CPUs utilized
0		context-switches:u	1796064310	100.00	0.000	/sec
0		cpu-migrations:u	1796064310	100.00	0.000	/sec
33		page-faults:u	1796064310	100.00	18.374	/sec
4304564972		cycles:u	898225053	50.00	2.397	GHz
6388395897		instructions:u	900115792	50.00	1.48	insn per cycle
2127644456		branches:u	900091164	50.00	1.185	G/sec
5376957		branch-misses:u	900089275	50.00	0.25	of all branches
80895		L1-dcache-loads:u	900079514	50.00	45.040	K/sec
3907		L1-dcache-load-misses:u	900080039	50.00	4.83	of all L1-dcache accesses
7391		LLC-loads:u	900074221	50.00	4.115	K/sec
25		LLC-load-misses:u	767956999	42.00	0.34	of all LL-cache accesses
4289401718		L1-icache-loads:u	767973425	42.00	2.388	G/sec
35		L1-icache-load-misses:u	767974053	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767984778	42.00	0.000	/sec
0		dTLB-load-misses:u	767985699	42.00		
4289378523		iTLB-loads:u	767989812	42.00	2.388	G/sec
0		iTLB-load-misses:u	767991089	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
