# started on Fri Sep  6 02:24:43 2024

1812.93	msec	task-clock:u	1812934621	100.00	1.000	CPUs utilized
0		context-switches:u	1812934621	100.00	0.000	/sec
0		cpu-migrations:u	1812934621	100.00	0.000	/sec
34		page-faults:u	1812934621	100.00	18.754	/sec
4345623151		cycles:u	896059886	49.00	2.397	GHz
6502423973		instructions:u	900057161	49.00	1.50	insn per cycle
2157788115		branches:u	904038737	49.00	1.190	G/sec
3925		branch-misses:u	908034364	50.00	0.00	of all branches
72331		L1-dcache-loads:u	912038792	50.00	39.897	K/sec
3370		L1-dcache-load-misses:u	916039050	50.00	4.66	of all L1-dcache accesses
7317		LLC-loads:u	916929496	50.00	4.036	K/sec
1157		LLC-load-misses:u	784875868	43.00	15.81	of all LL-cache accesses
4302119054		L1-icache-loads:u	780896424	43.00	2.373	G/sec
1717		L1-icache-load-misses:u	776897831	42.00	0.00	of all L1-icache accesses
6746		dTLB-loads:u	772896699	42.00	3.721	K/sec
115		dTLB-load-misses:u	768895459	42.00	1.70	of all dTLB cache accesses
4288043071		iTLB-loads:u	768002996	42.00	2.365	G/sec
0		iTLB-load-misses:u	768004849	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
