# started on Fri Sep  6 03:27:18 2024

1812.22	msec	task-clock:u	1812221067	100.00	1.000	CPUs utilized
0		context-switches:u	1812221067	100.00	0.000	/sec
0		cpu-migrations:u	1812221067	100.00	0.000	/sec
33		page-faults:u	1812221067	100.00	18.210	/sec
4343091083		cycles:u	899315019	49.00	2.397	GHz
6571412290		instructions:u	903334016	49.00	1.51	insn per cycle
2157052991		branches:u	907303445	50.00	1.190	G/sec
4452		branch-misses:u	911302240	50.00	0.00	of all branches
72528		L1-dcache-loads:u	915295272	50.00	40.022	K/sec
3755		L1-dcache-load-misses:u	916253629	50.00	5.18	of all L1-dcache accesses
7233		LLC-loads:u	916256200	50.00	3.991	K/sec
1035		LLC-load-misses:u	780915622	43.00	14.31	of all LL-cache accesses
4315188433		L1-icache-loads:u	776917957	42.00	2.381	G/sec
1800		L1-icache-load-misses:u	772917792	42.00	0.00	of all L1-icache accesses
6608		dTLB-loads:u	768925883	42.00	3.646	K/sec
0		dTLB-load-misses:u	767972887	42.00		
4301291005		iTLB-loads:u	767965033	42.00	2.373	G/sec
0		iTLB-load-misses:u	767966426	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
