# started on Fri Sep  6 07:18:06 2024

904.55	msec	task-clock:u	904547310	100.00	1.000	CPUs utilized
0		context-switches:u	904547310	100.00	0.000	/sec
0		cpu-migrations:u	904547310	100.00	0.000	/sec
33		page-faults:u	904547310	100.00	36.482	/sec
2167430398		cycles:u	451149462	49.00	2.396	GHz
6446735781		instructions:u	455142571	50.00	2.97	insn per cycle
2139382434		branches:u	456573814	50.00	2.365	G/sec
3928		branch-misses:u	456558626	50.00	0.00	of all branches
76487		L1-dcache-loads:u	456557889	50.00	84.558	K/sec
3815		L1-dcache-load-misses:u	456553665	50.00	4.99	of all L1-dcache accesses
7112		LLC-loads:u	456553943	50.00	7.862	K/sec
760		LLC-load-misses:u	385404534	42.00	10.69	of all LL-cache accesses
2147786099		L1-icache-loads:u	383972425	42.00	2.374	G/sec
7		L1-icache-load-misses:u	383989386	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383997496	42.00	0.000	/sec
0		dTLB-load-misses:u	383993534	42.00		
2141033781		iTLB-loads:u	383993424	42.00	2.367	G/sec
0		iTLB-load-misses:u	383992553	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
