# started on Fri Sep  6 08:35:37 2024

910.17	msec	task-clock:u	910174293	100.00	1.000	CPUs utilized
0		context-switches:u	910174293	100.00	0.000	/sec
0		cpu-migrations:u	910174293	100.00	0.000	/sec
33		page-faults:u	910174293	100.00	36.257	/sec
2180688660		cycles:u	449316053	49.00	2.396	GHz
6493228402		instructions:u	453283515	49.00	2.98	insn per cycle
2148430932		branches:u	457219534	50.00	2.360	G/sec
3700		branch-misses:u	461218144	50.00	0.00	of all branches
77000		L1-dcache-loads:u	462177071	50.00	84.599	K/sec
3718		L1-dcache-load-misses:u	462177775	50.00	4.83	of all L1-dcache accesses
7225		LLC-loads:u	462178883	50.00	7.938	K/sec
632		LLC-load-misses:u	392892350	43.00	8.75	of all LL-cache accesses
2165392742		L1-icache-loads:u	388955297	42.00	2.379	G/sec
1785		L1-icache-load-misses:u	384955556	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383998779	42.00	0.000	/sec
0		dTLB-load-misses:u	383998130	42.00		
2150051162		iTLB-loads:u	383994667	42.00	2.362	G/sec
0		iTLB-load-misses:u	383996057	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
