# started on Thu Sep  5 00:33:24 2024

924.27	msec	task-clock:u	924268071	100.00	1.000	CPUs utilized
0		context-switches:u	924268071	100.00	0.000	/sec
0		cpu-migrations:u	924268071	100.00	0.000	/sec
33		page-faults:u	924268071	100.00	35.704	/sec
2214681522		cycles:u	448720460	48.00	2.396	GHz
6479717291		instructions:u	452713793	48.00	2.93	insn per cycle
2159927266		branches:u	456713941	49.00	2.337	G/sec
3859		branch-misses:u	460707148	49.00	0.00	of all branches
72522		L1-dcache-loads:u	464707907	50.00	78.464	K/sec
3285		L1-dcache-load-misses:u	468706998	50.00	4.53	of all L1-dcache accesses
5523		LLC-loads:u	472706997	51.00	5.976	K/sec
798		LLC-load-misses:u	407555111	44.00	14.45	of all LL-cache accesses
2160580776		L1-icache-loads:u	403554055	43.00	2.338	G/sec
1801		L1-icache-load-misses:u	399563871	43.00	0.00	of all L1-icache accesses
6607		dTLB-loads:u	395560867	42.00	7.148	K/sec
108		dTLB-load-misses:u	391560368	42.00	1.63	of all dTLB cache accesses
2142400837		iTLB-loads:u	387560574	41.00	2.318	G/sec
0		iTLB-load-misses:u	383996796	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
