# started on Fri Sep  6 08:46:26 2024

924.77	msec	task-clock:u	924766311	100.00	1.000	CPUs utilized
0		context-switches:u	924766311	100.00	0.000	/sec
0		cpu-migrations:u	924766311	100.00	0.000	/sec
34		page-faults:u	924766311	100.00	36.766	/sec
2215673017		cycles:u	448930718	48.00	2.396	GHz
6457854243		instructions:u	452918808	48.00	2.91	insn per cycle
2141922553		branches:u	456918405	49.00	2.316	G/sec
4589614		branch-misses:u	460860072	49.00	0.21	of all branches
72033		L1-dcache-loads:u	464860942	50.00	77.893	K/sec
3287		L1-dcache-load-misses:u	468863350	50.00	4.56	of all L1-dcache accesses
5741		LLC-loads:u	472858515	51.00	6.208	K/sec
965		LLC-load-misses:u	407847373	44.00	16.81	of all LL-cache accesses
2202423776		L1-icache-loads:u	403847796	43.00	2.382	G/sec
1787		L1-icache-load-misses:u	399904907	43.00	0.00	of all L1-icache accesses
6703		dTLB-loads:u	395906369	42.00	7.248	K/sec
115		dTLB-load-misses:u	391905777	42.00	1.72	of all dTLB cache accesses
2202516252		iTLB-loads:u	387908184	41.00	2.382	G/sec
0		iTLB-load-misses:u	383997368	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
