# started on Thu Sep  5 23:38:52 2024

925.95	msec	task-clock:u	925952538	100.00	1.000	CPUs utilized
0		context-switches:u	925952538	100.00	0.000	/sec
0		cpu-migrations:u	925952538	100.00	0.000	/sec
34		page-faults:u	925952538	100.00	36.719	/sec
2218346492		cycles:u	450529611	48.00	2.396	GHz
6568298189		instructions:u	454385114	49.00	2.96	insn per cycle
2161090610		branches:u	458400333	49.00	2.334	G/sec
3716		branch-misses:u	462404484	49.00	0.00	of all branches
72289		L1-dcache-loads:u	466401890	50.00	78.070	K/sec
3230		L1-dcache-load-misses:u	470403891	50.00	4.47	of all L1-dcache accesses
5586		LLC-loads:u	474385264	51.00	6.033	K/sec
613		LLC-load-misses:u	407567241	44.00	10.97	of all LL-cache accesses
2190704396		L1-icache-loads:u	403569073	43.00	2.366	G/sec
1902		L1-icache-load-misses:u	399552149	43.00	0.00	of all L1-icache accesses
6926		dTLB-loads:u	395548480	42.00	7.480	K/sec
115		dTLB-load-misses:u	391549999	42.00	1.66	of all dTLB cache accesses
2162148746		iTLB-loads:u	387566406	41.00	2.335	G/sec
0		iTLB-load-misses:u	383980904	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
