# started on Fri Sep  6 08:15:50 2024

903.45	msec	task-clock:u	903450442	100.00	1.000	CPUs utilized
0		context-switches:u	903450442	100.00	0.000	/sec
0		cpu-migrations:u	903450442	100.00	0.000	/sec
33		page-faults:u	903450442	100.00	36.527	/sec
2164517493		cycles:u	450694462	49.00	2.396	GHz
6439340773		instructions:u	454686465	50.00	2.97	insn per cycle
2139998311		branches:u	455450167	50.00	2.369	G/sec
4310		branch-misses:u	455447330	50.00	0.00	of all branches
78415		L1-dcache-loads:u	455462201	50.00	86.795	K/sec
3647		L1-dcache-load-misses:u	455463940	50.00	4.65	of all L1-dcache accesses
7224		LLC-loads:u	455464740	50.00	7.996	K/sec
847		LLC-load-misses:u	384763220	42.00	11.72	of all LL-cache accesses
2148104574		L1-icache-loads:u	384000570	42.00	2.378	G/sec
0		L1-icache-load-misses:u	384001129	42.00		
0		dTLB-loads:u	384003538	42.00	0.000	/sec
0		dTLB-load-misses:u	383986946	42.00		
2142049088		iTLB-loads:u	383986575	42.00	2.371	G/sec
0		iTLB-load-misses:u	383985831	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
