# started on Fri Sep  6 06:51:37 2024

921.68	msec	task-clock:u	921684645	100.00	1.000	CPUs utilized
0		context-switches:u	921684645	100.00	0.000	/sec
0		cpu-migrations:u	921684645	100.00	0.000	/sec
33		page-faults:u	921684645	100.00	35.804	/sec
2208301653		cycles:u	451683644	49.00	2.396	GHz
6395319140		instructions:u	455672131	49.00	2.90	insn per cycle
2131765165		branches:u	459667331	49.00	2.313	G/sec
5441489		branch-misses:u	463667998	50.00	0.26	of all branches
71756		L1-dcache-loads:u	467660685	50.00	77.853	K/sec
3210		L1-dcache-load-misses:u	471658683	51.00	4.47	of all L1-dcache accesses
6866		LLC-loads:u	473692204	51.00	7.449	K/sec
786		LLC-load-misses:u	402015888	43.00	11.45	of all LL-cache accesses
2192634138		L1-icache-loads:u	398017995	43.00	2.379	G/sec
1723		L1-icache-load-misses:u	394016778	42.00	0.00	of all L1-icache accesses
6389		dTLB-loads:u	390024667	42.00	6.932	K/sec
93		dTLB-load-misses:u	386024497	41.00	1.46	of all dTLB cache accesses
2193089420		iTLB-loads:u	383997294	41.00	2.379	G/sec
0		iTLB-load-misses:u	383991719	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
