# started on Fri Sep  6 08:22:32 2024

907.32	msec	task-clock:u	907321421	100.00	1.000	CPUs utilized
0		context-switches:u	907321421	100.00	0.000	/sec
0		cpu-migrations:u	907321421	100.00	0.000	/sec
34		page-faults:u	907321421	100.00	37.473	/sec
2174045456		cycles:u	450206736	49.00	2.396	GHz
6470219165		instructions:u	454199996	50.00	2.98	insn per cycle
2148233448		branches:u	458203532	50.00	2.368	G/sec
4146		branch-misses:u	459336497	50.00	0.00	of all branches
76970		L1-dcache-loads:u	459338664	50.00	84.832	K/sec
3814		L1-dcache-load-misses:u	459337998	50.00	4.96	of all L1-dcache accesses
7093		LLC-loads:u	459336573	50.00	7.818	K/sec
869		LLC-load-misses:u	389120684	42.00	12.25	of all LL-cache accesses
2155499870		L1-icache-loads:u	385121205	42.00	2.376	G/sec
7		L1-icache-load-misses:u	383998147	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383982758	42.00	0.000	/sec
0		dTLB-load-misses:u	383983313	42.00		
2149517506		iTLB-loads:u	383984145	42.00	2.369	G/sec
0		iTLB-load-misses:u	383985014	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
