# started on Wed Sep  4 21:40:51 2024

939.01	msec	task-clock:u	939007402	100.00	0.999	CPUs utilized
0		context-switches:u	939007402	100.00	0.000	/sec
0		cpu-migrations:u	939007402	100.00	0.000	/sec
33		page-faults:u	939007402	100.00	35.143	/sec
2248695079		cycles:u	463846756	49.00	2.395	GHz
6642621552		instructions:u	463853570	49.00	2.95	insn per cycle
2166677666		branches:u	463910013	49.00	2.307	G/sec
4770		branch-misses:u	463957865	49.00	0.00	of all branches
74088		L1-dcache-loads:u	467055403	49.00	78.900	K/sec
3264		L1-dcache-load-misses:u	470807981	50.00	4.41	of all L1-dcache accesses
5490		LLC-loads:u	474735495	50.00	5.847	K/sec
23		LLC-load-misses:u	407185998	43.00	0.42	of all LL-cache accesses
2209132702		L1-icache-loads:u	407152408	43.00	2.353	G/sec
129		L1-icache-load-misses:u	407112889	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407445333	43.00	0.000	/sec
113		dTLB-load-misses:u	404235850	43.00		
2167586406		iTLB-loads:u	400275572	42.00	2.308	G/sec
54		iTLB-load-misses:u	396316035	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
