# started on Thu Sep  5 22:41:08 2024

908.98	msec	task-clock:u	908979960	100.00	1.000	CPUs utilized
0		context-switches:u	908979960	100.00	0.000	/sec
0		cpu-migrations:u	908979960	100.00	0.000	/sec
33		page-faults:u	908979960	100.00	36.304	/sec
2177813898		cycles:u	451778796	49.00	2.396	GHz
6479640169		instructions:u	455771144	50.00	2.98	insn per cycle
2142439461		branches:u	459788035	50.00	2.357	G/sec
3941		branch-misses:u	461006257	50.00	0.00	of all branches
76052		L1-dcache-loads:u	461003313	50.00	83.667	K/sec
3758		L1-dcache-load-misses:u	461006478	50.00	4.94	of all L1-dcache accesses
7098		LLC-loads:u	460995572	50.00	7.809	K/sec
878		LLC-load-misses:u	389208019	42.00	12.37	of all LL-cache accesses
2160730760		L1-icache-loads:u	385209074	42.00	2.377	G/sec
23		L1-icache-load-misses:u	383974094	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383974608	42.00	0.000	/sec
0		dTLB-load-misses:u	383974999	42.00		
2143730972		iTLB-loads:u	383983316	42.00	2.358	G/sec
0		iTLB-load-misses:u	383984851	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
