# started on Wed Sep  4 21:30:12 2024

976.43	msec	task-clock:u	976430476	100.00	0.999	CPUs utilized
0		context-switches:u	976430476	100.00	0.000	/sec
0		cpu-migrations:u	976430476	100.00	0.000	/sec
33		page-faults:u	976430476	100.00	33.797	/sec
2339533700		cycles:u	475539941	48.00	2.396	GHz
6666477853		instructions:u	479521128	49.00	2.85	insn per cycle
2183189973		branches:u	483521409	49.00	2.236	G/sec
3566		branch-misses:u	488357867	50.00	0.00	of all branches
73318		L1-dcache-loads:u	492407016	50.00	75.088	K/sec
3247		L1-dcache-load-misses:u	496408425	50.00	4.43	of all L1-dcache accesses
5467		LLC-loads:u	500397349	51.00	5.599	K/sec
862		LLC-load-misses:u	428907534	43.00	15.77	of all LL-cache accesses
2223112736		L1-icache-loads:u	424909792	43.00	2.277	G/sec
2034		L1-icache-load-misses:u	420909569	43.00	0.00	of all L1-icache accesses
6829		dTLB-loads:u	416072071	42.00	6.994	K/sec
116		dTLB-load-misses:u	412022849	42.00	1.70	of all dTLB cache accesses
2183865700		iTLB-loads:u	408033386	41.00	2.237	G/sec
9		iTLB-load-misses:u	407114461	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
