# started on Fri Sep  6 07:05:32 2024

921.67	msec	task-clock:u	921666273	100.00	1.000	CPUs utilized
0		context-switches:u	921666273	100.00	0.000	/sec
0		cpu-migrations:u	921666273	100.00	0.000	/sec
33		page-faults:u	921666273	100.00	35.805	/sec
2208516590		cycles:u	451862907	49.00	2.396	GHz
6406596712		instructions:u	455857868	49.00	2.90	insn per cycle
2131871641		branches:u	459862407	49.00	2.313	G/sec
5442100		branch-misses:u	463862890	50.00	0.26	of all branches
74083		L1-dcache-loads:u	467842442	50.00	80.379	K/sec
3248		L1-dcache-load-misses:u	471841851	51.00	4.38	of all L1-dcache accesses
6967		LLC-loads:u	473670293	51.00	7.559	K/sec
720		LLC-load-misses:u	401807720	43.00	10.33	of all LL-cache accesses
2192533258		L1-icache-loads:u	397809015	43.00	2.379	G/sec
1729		L1-icache-load-misses:u	393803699	42.00	0.00	of all L1-icache accesses
6461		dTLB-loads:u	389823571	42.00	7.010	K/sec
100		dTLB-load-misses:u	385824182	41.00	1.55	of all dTLB cache accesses
2193094028		iTLB-loads:u	383996111	41.00	2.379	G/sec
0		iTLB-load-misses:u	383995589	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
