# started on Fri Sep  6 06:17:20 2024

926.93	msec	task-clock:u	926934126	100.00	1.000	CPUs utilized
0		context-switches:u	926934126	100.00	0.000	/sec
0		cpu-migrations:u	926934126	100.00	0.000	/sec
33		page-faults:u	926934126	100.00	35.601	/sec
2220565160		cycles:u	450944704	48.00	2.396	GHz
6465097625		instructions:u	452354370	48.00	2.91	insn per cycle
2148135884		branches:u	456353240	49.00	2.317	G/sec
5178973		branch-misses:u	460353072	49.00	0.24	of all branches
70086		L1-dcache-loads:u	464361645	50.00	75.611	K/sec
3233		L1-dcache-load-misses:u	468363364	50.00	4.61	of all L1-dcache accesses
5467		LLC-loads:u	472362350	50.00	5.898	K/sec
6		LLC-load-misses:u	407995534	44.00	0.11	of all LL-cache accesses
2205994044		L1-icache-loads:u	406580459	43.00	2.380	G/sec
1752		L1-icache-load-misses:u	402580721	43.00	0.00	of all L1-icache accesses
6537		dTLB-loads:u	398580499	42.00	7.052	K/sec
108		dTLB-load-misses:u	394571334	42.00	1.65	of all dTLB cache accesses
2205907265		iTLB-loads:u	390570094	42.00	2.380	G/sec
47		iTLB-load-misses:u	386578074	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
