# started on Fri Sep  6 01:36:58 2024

923.39	msec	task-clock:u	923394535	100.00	1.000	CPUs utilized
0		context-switches:u	923394535	100.00	0.000	/sec
0		cpu-migrations:u	923394535	100.00	0.000	/sec
33		page-faults:u	923394535	100.00	35.738	/sec
2212321415		cycles:u	448675647	48.00	2.396	GHz
6425952593		instructions:u	452657870	49.00	2.90	insn per cycle
2133179940		branches:u	456652057	49.00	2.310	G/sec
5244253		branch-misses:u	460650853	49.00	0.25	of all branches
71098		L1-dcache-loads:u	464652612	50.00	76.996	K/sec
3242		L1-dcache-load-misses:u	468719313	50.00	4.56	of all L1-dcache accesses
5432		LLC-loads:u	472720055	51.00	5.883	K/sec
771		LLC-load-misses:u	406736517	44.00	14.19	of all LL-cache accesses
2197442362		L1-icache-loads:u	402742072	43.00	2.380	G/sec
1771		L1-icache-load-misses:u	398743386	43.00	0.00	of all L1-icache accesses
6432		dTLB-loads:u	394744220	42.00	6.966	K/sec
101		dTLB-load-misses:u	390742072	42.00	1.57	of all dTLB cache accesses
2197150514		iTLB-loads:u	386673889	41.00	2.379	G/sec
0		iTLB-load-misses:u	383932294	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
