# started on Fri Sep  6 07:23:46 2024

910.64	msec	task-clock:u	910640645	100.00	1.000	CPUs utilized
0		context-switches:u	910640645	100.00	0.000	/sec
0		cpu-migrations:u	910640645	100.00	0.000	/sec
34		page-faults:u	910640645	100.00	37.336	/sec
2181571351		cycles:u	448277851	49.00	2.396	GHz
6480790779		instructions:u	452263830	49.00	2.97	insn per cycle
2145347488		branches:u	456305034	50.00	2.356	G/sec
3839		branch-misses:u	460305332	50.00	0.00	of all branches
77794		L1-dcache-loads:u	462712665	50.00	85.428	K/sec
3729		L1-dcache-load-misses:u	462708646	50.00	4.79	of all L1-dcache accesses
7299		LLC-loads:u	462707163	50.00	8.015	K/sec
981		LLC-load-misses:u	394375721	43.00	13.44	of all LL-cache accesses
2155447023		L1-icache-loads:u	390401371	42.00	2.367	G/sec
1807		L1-icache-load-misses:u	386336313	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383928296	42.00	0.000	/sec
0		dTLB-load-misses:u	383933998	42.00		
2146796602		iTLB-loads:u	383932704	42.00	2.357	G/sec
0		iTLB-load-misses:u	383932797	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
