# started on Fri Sep  6 02:53:06 2024

1798.96	msec	task-clock:u	1798963085	100.00	1.000	CPUs utilized
0		context-switches:u	1798963085	100.00	0.000	/sec
0		cpu-migrations:u	1798963085	100.00	0.000	/sec
34		page-faults:u	1798963085	100.00	18.900	/sec
4311592822		cycles:u	896502071	49.00	2.397	GHz
6475343961		instructions:u	900485529	50.00	1.50	insn per cycle
2146891959		branches:u	902994255	50.00	1.193	G/sec
4339		branch-misses:u	902996107	50.00	0.00	of all branches
77496		L1-dcache-loads:u	902998646	50.00	43.078	K/sec
3869		L1-dcache-load-misses:u	902961183	50.00	4.99	of all L1-dcache accesses
7325		LLC-loads:u	902963030	50.00	4.072	K/sec
1160		LLC-load-misses:u	770475441	42.00	15.84	of all LL-cache accesses
4287293258		L1-icache-loads:u	767969314	42.00	2.383	G/sec
9		L1-icache-load-misses:u	767969404	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767965072	42.00	0.000	/sec
0		dTLB-load-misses:u	767998123	42.00		
4278729953		iTLB-loads:u	768001629	42.00	2.378	G/sec
0		iTLB-load-misses:u	768000777	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
