# started on Wed Sep  4 22:16:49 2024

999.03	msec	task-clock:u	999031938	100.00	1.000	CPUs utilized
0		context-switches:u	999031938	100.00	0.000	/sec
0		cpu-migrations:u	999031938	100.00	0.000	/sec
34		page-faults:u	999031938	100.00	34.033	/sec
2347874120		cycles:u	495147865	49.00	2.350	GHz
6725128936		instructions:u	495242681	49.00	2.86	insn per cycle
2188662639		branches:u	495251681	49.00	2.191	G/sec
4100		branch-misses:u	495271367	49.00	0.00	of all branches
71867		L1-dcache-loads:u	495879351	49.00	71.937	K/sec
3364		L1-dcache-load-misses:u	499806810	50.00	4.68	of all L1-dcache accesses
5556		LLC-loads:u	503798276	50.00	5.561	K/sec
11		LLC-load-misses:u	431889054	43.00	0.20	of all LL-cache accesses
2219655462		L1-icache-loads:u	431789422	43.00	2.222	G/sec
53		L1-icache-load-misses:u	431779721	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431761255	43.00	0.000	/sec
106		dTLB-load-misses:u	431224367	43.00		
2189556201		iTLB-loads:u	427264535	42.00	2.192	G/sec
70		iTLB-load-misses:u	423233108	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
