# started on Thu Sep  5 23:54:30 2024

906.69	msec	task-clock:u	906690145	100.00	1.000	CPUs utilized
0		context-switches:u	906690145	100.00	0.000	/sec
0		cpu-migrations:u	906690145	100.00	0.000	/sec
33		page-faults:u	906690145	100.00	36.396	/sec
2172596845		cycles:u	449989644	49.00	2.396	GHz
6487387733		instructions:u	453983944	50.00	2.99	insn per cycle
2142890002		branches:u	457983666	50.00	2.363	G/sec
3755		branch-misses:u	458689368	50.00	0.00	of all branches
75717		L1-dcache-loads:u	458687612	50.00	83.509	K/sec
3832		L1-dcache-load-misses:u	458695443	50.00	5.06	of all L1-dcache accesses
7293		LLC-loads:u	458695685	50.00	8.044	K/sec
956		LLC-load-misses:u	388705129	42.00	13.11	of all LL-cache accesses
2158366707		L1-icache-loads:u	384707386	42.00	2.380	G/sec
0		L1-icache-load-misses:u	384000368	42.00		
0		dTLB-loads:u	384001186	42.00	0.000	/sec
0		dTLB-load-misses:u	384001478	42.00		
2144045341		iTLB-loads:u	383995664	42.00	2.365	G/sec
0		iTLB-load-misses:u	383993941	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
