# started on Fri Sep  6 08:44:49 2024

933.87	msec	task-clock:u	933865702	100.00	1.000	CPUs utilized
0		context-switches:u	933865702	100.00	0.000	/sec
0		cpu-migrations:u	933865702	100.00	0.000	/sec
33		page-faults:u	933865702	100.00	35.337	/sec
2236928772		cycles:u	457957148	49.00	2.395	GHz
6477983560		instructions:u	457864706	49.00	2.90	insn per cycle
2146401900		branches:u	457924572	49.00	2.298	G/sec
5638334		branch-misses:u	461840610	49.00	0.26	of all branches
73016		L1-dcache-loads:u	465840408	49.00	78.187	K/sec
3277		L1-dcache-load-misses:u	469841536	50.00	4.49	of all L1-dcache accesses
5453		LLC-loads:u	473841963	50.00	5.839	K/sec
2		LLC-load-misses:u	408000552	43.00	0.04	of all LL-cache accesses
2221860635		L1-icache-loads:u	408002148	43.00	2.379	G/sec
661		L1-icache-load-misses:u	407940333	43.00	0.00	of all L1-icache accesses
6404		dTLB-loads:u	404025277	43.00	6.858	K/sec
107		dTLB-load-misses:u	400024201	42.00	1.67	of all dTLB cache accesses
2221030768		iTLB-loads:u	396025186	42.00	2.378	G/sec
61		iTLB-load-misses:u	392022720	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
