# started on Thu Sep  5 23:31:20 2024

912.54	msec	task-clock:u	912535960	100.00	1.000	CPUs utilized
0		context-switches:u	912535960	100.00	0.000	/sec
0		cpu-migrations:u	912535960	100.00	0.000	/sec
33		page-faults:u	912535960	100.00	36.163	/sec
2186575083		cycles:u	451605071	49.00	2.396	GHz
6378738707		instructions:u	455600460	49.00	2.92	insn per cycle
2120407272		branches:u	459598645	50.00	2.324	G/sec
4393157		branch-misses:u	463598961	50.00	0.21	of all branches
76553		L1-dcache-loads:u	464543018	50.00	83.890	K/sec
3581		L1-dcache-load-misses:u	464543298	50.00	4.68	of all L1-dcache accesses
7134		LLC-loads:u	464542239	50.00	7.818	K/sec
724		LLC-load-misses:u	392935909	43.00	10.15	of all LL-cache accesses
2173916322		L1-icache-loads:u	388935685	42.00	2.382	G/sec
1730		L1-icache-load-misses:u	384937444	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	384001221	42.00	0.000	/sec
0		dTLB-load-misses:u	383992978	42.00		
2174367968		iTLB-loads:u	383992663	42.00	2.383	G/sec
0		iTLB-load-misses:u	383993239	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
