# started on Wed Sep  4 21:51:47 2024

1024.04	msec	task-clock:u	1024044828	100.00	1.000	CPUs utilized
0		context-switches:u	1024044828	100.00	0.000	/sec
0		cpu-migrations:u	1024044828	100.00	0.000	/sec
34		page-faults:u	1024044828	100.00	33.202	/sec
2453722525		cycles:u	507207236	49.00	2.396	GHz
6808114749		instructions:u	511194868	49.00	2.77	insn per cycle
2207939527		branches:u	515170422	50.00	2.156	G/sec
3227		branch-misses:u	519100551	50.00	0.00	of all branches
77084		L1-dcache-loads:u	520044926	50.00	75.274	K/sec
3981		L1-dcache-load-misses:u	520043666	50.00	5.16	of all L1-dcache accesses
7004		LLC-loads:u	520044573	50.00	6.840	K/sec
943		LLC-load-misses:u	440850053	43.00	13.46	of all LL-cache accesses
2208614450		L1-icache-loads:u	436875034	42.00	2.157	G/sec
1979		L1-icache-load-misses:u	432947075	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431999182	42.00	0.000	/sec
0		dTLB-load-misses:u	431999551	42.00		
2209284330		iTLB-loads:u	432000403	42.00	2.157	G/sec
0		iTLB-load-misses:u	431998664	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
