# started on Fri Sep  6 05:52:15 2024

919.16	msec	task-clock:u	919163554	100.00	1.000	CPUs utilized
0		context-switches:u	919163554	100.00	0.000	/sec
0		cpu-migrations:u	919163554	100.00	0.000	/sec
33		page-faults:u	919163554	100.00	35.902	/sec
2202330409		cycles:u	450719685	49.00	2.396	GHz
6465111266		instructions:u	454680670	49.00	2.94	insn per cycle
2150820341		branches:u	458672889	49.00	2.340	G/sec
3954		branch-misses:u	462735553	50.00	0.00	of all branches
72135		L1-dcache-loads:u	466735775	50.00	78.479	K/sec
3212		L1-dcache-load-misses:u	470736090	51.00	4.45	of all L1-dcache accesses
7283		LLC-loads:u	471228313	51.00	7.924	K/sec
991		LLC-load-misses:u	400483589	43.00	13.61	of all LL-cache accesses
2165098435		L1-icache-loads:u	396490737	43.00	2.356	G/sec
1878		L1-icache-load-misses:u	392491482	42.00	0.00	of all L1-icache accesses
6687		dTLB-loads:u	388427983	42.00	7.275	K/sec
102		dTLB-load-misses:u	384427204	41.00	1.53	of all dTLB cache accesses
2152895091		iTLB-loads:u	383935725	41.00	2.342	G/sec
0		iTLB-load-misses:u	383935314	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
