# started on Thu Sep  5 22:03:40 2024

905.01	msec	task-clock:u	905012125	100.00	1.000	CPUs utilized
0		context-switches:u	905012125	100.00	0.000	/sec
0		cpu-migrations:u	905012125	100.00	0.000	/sec
33		page-faults:u	905012125	100.00	36.464	/sec
2168246075		cycles:u	451540869	49.00	2.396	GHz
6448321794		instructions:u	455542942	50.00	2.97	insn per cycle
2148991267		branches:u	457021939	50.00	2.375	G/sec
4348		branch-misses:u	457019665	50.00	0.00	of all branches
76905		L1-dcache-loads:u	457084609	50.00	84.977	K/sec
3720		L1-dcache-load-misses:u	457085276	50.00	4.84	of all L1-dcache accesses
7127		LLC-loads:u	457085186	50.00	7.875	K/sec
687		LLC-load-misses:u	385477368	42.00	9.64	of all LL-cache accesses
2151030206		L1-icache-loads:u	383990593	42.00	2.377	G/sec
4		L1-icache-load-misses:u	383991684	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383993089	42.00	0.000	/sec
0		dTLB-load-misses:u	383927386	42.00		
2144612968		iTLB-loads:u	383926478	42.00	2.370	G/sec
0		iTLB-load-misses:u	383926535	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
