# started on Fri Sep  6 02:15:55 2024

1820.58	msec	task-clock:u	1820581697	100.00	1.000	CPUs utilized
0		context-switches:u	1820581697	100.00	0.000	/sec
0		cpu-migrations:u	1820581697	100.00	0.000	/sec
34		page-faults:u	1820581697	100.00	18.675	/sec
4306083553		cycles:u	896679001	49.00	2.365	GHz
6445384197		instructions:u	900041294	49.00	1.50	insn per cycle
2146742066		branches:u	904038809	49.00	1.179	G/sec
3723		branch-misses:u	907972828	49.00	0.00	of all branches
71790		L1-dcache-loads:u	911985163	50.00	39.432	K/sec
3323		L1-dcache-load-misses:u	915986199	50.00	4.63	of all L1-dcache accesses
5724		LLC-loads:u	920049646	50.00	3.144	K/sec
0		LLC-load-misses:u	791934811	43.00		
4275592999		L1-icache-loads:u	788543127	43.00	2.348	G/sec
1935		L1-icache-load-misses:u	784608794	43.00	0.00	of all L1-icache accesses
6772		dTLB-loads:u	780609794	42.00	3.720	K/sec
112		dTLB-load-misses:u	776594629	42.00	1.65	of all dTLB cache accesses
4274361175		iTLB-loads:u	772596627	42.00	2.348	G/sec
68		iTLB-load-misses:u	768528461	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
