# started on Wed Sep  4 23:19:18 2024

1825.10	msec	task-clock:u	1825096586	100.00	1.000	CPUs utilized
0		context-switches:u	1825096586	100.00	0.000	/sec
0		cpu-migrations:u	1825096586	100.00	0.000	/sec
34		page-faults:u	1825096586	100.00	18.629	/sec
4373551169		cycles:u	901146180	49.00	2.396	GHz
6539374119		instructions:u	901877513	49.00	1.50	insn per cycle
2165619418		branches:u	905870388	49.00	1.187	G/sec
3859		branch-misses:u	909846647	49.00	0.00	of all branches
71510		L1-dcache-loads:u	913847163	50.00	39.181	K/sec
3428		L1-dcache-load-misses:u	917856737	50.00	4.79	of all L1-dcache accesses
5319		LLC-loads:u	921858037	50.00	2.914	K/sec
9		LLC-load-misses:u	791959760	43.00	0.17	of all LL-cache accesses
4310889936		L1-icache-loads:u	791226774	43.00	2.362	G/sec
2016		L1-icache-load-misses:u	787251421	43.00	0.00	of all L1-icache accesses
6715		dTLB-loads:u	783249147	42.00	3.679	K/sec
110		dTLB-load-misses:u	779253978	42.00	1.64	of all dTLB cache accesses
4289454027		iTLB-loads:u	775238532	42.00	2.350	G/sec
73		iTLB-load-misses:u	771243419	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
