# started on Wed Sep  4 22:01:28 2024

1090.46	msec	task-clock:u	1090461923	100.00	1.000	CPUs utilized
0		context-switches:u	1090461923	100.00	0.000	/sec
0		cpu-migrations:u	1090461923	100.00	0.000	/sec
33		page-faults:u	1090461923	100.00	30.262	/sec
2613020843		cycles:u	534273907	48.00	2.396	GHz
7371636116		instructions:u	538299591	49.00	2.82	insn per cycle
2239496550		branches:u	542291387	49.00	2.054	G/sec
3892		branch-misses:u	546297779	50.00	0.00	of all branches
73831		L1-dcache-loads:u	550299665	50.00	67.706	K/sec
3220		L1-dcache-load-misses:u	554281184	50.00	4.36	of all L1-dcache accesses
5383		LLC-loads:u	558277927	51.00	4.936	K/sec
1046		LLC-load-misses:u	476195368	43.00	19.43	of all LL-cache accesses
2333359254		L1-icache-loads:u	472171072	43.00	2.140	G/sec
1954		L1-icache-load-misses:u	468170072	42.00	0.00	of all L1-icache accesses
6984		dTLB-loads:u	464163832	42.00	6.405	K/sec
111		dTLB-load-misses:u	460180277	42.00	1.59	of all dTLB cache accesses
2239925975		iTLB-loads:u	456183015	41.00	2.054	G/sec
2		iTLB-load-misses:u	455960369	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
