# started on Fri Sep  6 08:19:54 2024

914.42	msec	task-clock:u	914415886	100.00	1.000	CPUs utilized
0		context-switches:u	914415886	100.00	0.000	/sec
0		cpu-migrations:u	914415886	100.00	0.000	/sec
33		page-faults:u	914415886	100.00	36.089	/sec
2191176877		cycles:u	448240851	49.00	2.396	GHz
6484119079		instructions:u	452232608	49.00	2.96	insn per cycle
2146579553		branches:u	456203423	49.00	2.347	G/sec
3485		branch-misses:u	460200052	50.00	0.00	of all branches
70893		L1-dcache-loads:u	464201203	50.00	77.528	K/sec
3877		L1-dcache-load-misses:u	466418739	51.00	5.47	of all L1-dcache accesses
7093		LLC-loads:u	466413331	51.00	7.757	K/sec
755		LLC-load-misses:u	398183057	43.00	10.64	of all LL-cache accesses
2158323198		L1-icache-loads:u	394212667	43.00	2.360	G/sec
1785		L1-icache-load-misses:u	390214037	42.00	0.00	of all L1-icache accesses
6740		dTLB-loads:u	386215612	42.00	7.371	K/sec
0		dTLB-load-misses:u	383996293	41.00		
2147971514		iTLB-loads:u	384002092	41.00	2.349	G/sec
0		iTLB-load-misses:u	384002202	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
