# started on Fri Sep  6 00:38:43 2024

924.23	msec	task-clock:u	924225201	100.00	1.000	CPUs utilized
0		context-switches:u	924225201	100.00	0.000	/sec
0		cpu-migrations:u	924225201	100.00	0.000	/sec
33		page-faults:u	924225201	100.00	35.706	/sec
2214300615		cycles:u	451588591	48.00	2.396	GHz
6556024785		instructions:u	455578221	49.00	2.96	insn per cycle
2156778337		branches:u	459577852	49.00	2.334	G/sec
3496		branch-misses:u	463577313	50.00	0.00	of all branches
70735		L1-dcache-loads:u	467640588	50.00	76.534	K/sec
3219		L1-dcache-load-misses:u	471629850	51.00	4.55	of all L1-dcache accesses
5495		LLC-loads:u	475626164	51.00	5.946	K/sec
938		LLC-load-misses:u	404646999	43.00	17.07	of all LL-cache accesses
2172116718		L1-icache-loads:u	400646535	43.00	2.350	G/sec
1803		L1-icache-load-misses:u	396648294	42.00	0.00	of all L1-icache accesses
6489		dTLB-loads:u	392647685	42.00	7.021	K/sec
99		dTLB-load-misses:u	388596594	42.00	1.53	of all dTLB cache accesses
2157653591		iTLB-loads:u	384597999	41.00	2.335	G/sec
0		iTLB-load-misses:u	383937112	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
