# started on Fri Sep  6 06:08:48 2024

908.83	msec	task-clock:u	908830608	100.00	1.000	CPUs utilized
0		context-switches:u	908830608	100.00	0.000	/sec
0		cpu-migrations:u	908830608	100.00	0.000	/sec
33		page-faults:u	908830608	100.00	36.310	/sec
2177687397		cycles:u	448397257	49.00	2.396	GHz
6472428207		instructions:u	452388369	49.00	2.97	insn per cycle
2150865692		branches:u	456388107	50.00	2.367	G/sec
3383		branch-misses:u	460387832	50.00	0.00	of all branches
76511		L1-dcache-loads:u	460857241	50.00	84.186	K/sec
3859		L1-dcache-load-misses:u	460847017	50.00	5.04	of all L1-dcache accesses
7750		LLC-loads:u	460833293	50.00	8.527	K/sec
877		LLC-load-misses:u	392442611	43.00	11.32	of all LL-cache accesses
2158163070		L1-icache-loads:u	388442408	42.00	2.375	G/sec
1822		L1-icache-load-misses:u	384442276	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383972979	42.00	0.000	/sec
0		dTLB-load-misses:u	383987238	42.00		
2152150604		iTLB-loads:u	383996426	42.00	2.368	G/sec
0		iTLB-load-misses:u	383997851	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
