# started on Wed Sep  4 23:13:24 2024

1860.54	msec	task-clock:u	1860544638	100.00	1.000	CPUs utilized
0		context-switches:u	1860544638	100.00	0.000	/sec
0		cpu-migrations:u	1860544638	100.00	0.000	/sec
33		page-faults:u	1860544638	100.00	17.737	/sec
4458940732		cycles:u	926508291	49.00	2.397	GHz
6605229011		instructions:u	930471126	50.00	1.48	insn per cycle
2187923677		branches:u	934463126	50.00	1.176	G/sec
4686		branch-misses:u	936552952	50.00	0.00	of all branches
78053		L1-dcache-loads:u	936545696	50.00	41.952	K/sec
3649		L1-dcache-load-misses:u	936558101	50.00	4.68	of all L1-dcache accesses
7100		LLC-loads:u	936555552	50.00	3.816	K/sec
974		LLC-load-misses:u	798074071	42.00	13.72	of all LL-cache accesses
4335898088		L1-icache-loads:u	794081568	42.00	2.330	G/sec
11		L1-icache-load-misses:u	791990627	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	791998408	42.00	0.000	/sec
0		dTLB-load-misses:u	791999127	42.00		
4294944265		iTLB-loads:u	791989590	42.00	2.308	G/sec
0		iTLB-load-misses:u	791987884	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
