# started on Wed Sep  4 22:17:49 2024

936.19	msec	task-clock:u	936187885	100.00	1.000	CPUs utilized
0		context-switches:u	936187885	100.00	0.000	/sec
0		cpu-migrations:u	936187885	100.00	0.000	/sec
33		page-faults:u	936187885	100.00	35.249	/sec
2242457203		cycles:u	460317201	49.00	2.395	GHz
6570687960		instructions:u	460398220	49.00	2.93	insn per cycle
2164243978		branches:u	460323519	49.00	2.312	G/sec
3913		branch-misses:u	463586071	49.00	0.00	of all branches
73776		L1-dcache-loads:u	467581018	49.00	78.805	K/sec
3239		L1-dcache-load-misses:u	471564461	50.00	4.39	of all L1-dcache accesses
5394		LLC-loads:u	475543703	50.00	5.762	K/sec
13		LLC-load-misses:u	407875407	43.00	0.24	of all LL-cache accesses
2185656692		L1-icache-loads:u	407865090	43.00	2.335	G/sec
27		L1-icache-load-misses:u	407870590	43.00	0.00	of all L1-icache accesses
6527		dTLB-loads:u	404607682	43.00	6.972	K/sec
107		dTLB-load-misses:u	400623571	42.00	1.64	of all dTLB cache accesses
2165848770		iTLB-loads:u	396644313	42.00	2.313	G/sec
85		iTLB-load-misses:u	392643665	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
