# started on Fri Sep  6 01:51:15 2024

917.70	msec	task-clock:u	917696609	100.00	1.000	CPUs utilized
0		context-switches:u	917696609	100.00	0.000	/sec
0		cpu-migrations:u	917696609	100.00	0.000	/sec
34		page-faults:u	917696609	100.00	37.049	/sec
2198725131		cycles:u	451056275	49.00	2.396	GHz
6401673886		instructions:u	455040596	49.00	2.91	insn per cycle
2122882914		branches:u	459038355	50.00	2.313	G/sec
4720800		branch-misses:u	463045405	50.00	0.22	of all branches
70107		L1-dcache-loads:u	467045923	50.00	76.395	K/sec
3780		L1-dcache-load-misses:u	469700442	51.00	5.39	of all L1-dcache accesses
7315		LLC-loads:u	469698554	51.00	7.971	K/sec
637		LLC-load-misses:u	398656164	43.00	8.71	of all LL-cache accesses
2185209127		L1-icache-loads:u	394656256	43.00	2.381	G/sec
1754		L1-icache-load-misses:u	390658034	42.00	0.00	of all L1-icache accesses
6394		dTLB-loads:u	386650705	42.00	6.967	K/sec
0		dTLB-load-misses:u	383995869	41.00		
2185618935		iTLB-loads:u	383996538	41.00	2.382	G/sec
0		iTLB-load-misses:u	383996813	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
