# started on Fri Sep  6 06:12:09 2024

922.44	msec	task-clock:u	922438256	100.00	1.000	CPUs utilized
0		context-switches:u	922438256	100.00	0.000	/sec
0		cpu-migrations:u	922438256	100.00	0.000	/sec
34		page-faults:u	922438256	100.00	36.859	/sec
2210300314		cycles:u	451784054	48.00	2.396	GHz
6441257477		instructions:u	455776129	49.00	2.91	insn per cycle
2142923304		branches:u	459784776	49.00	2.323	G/sec
4196961		branch-misses:u	463784518	50.00	0.20	of all branches
73061		L1-dcache-loads:u	467784795	50.00	79.204	K/sec
3218		L1-dcache-load-misses:u	471784797	51.00	4.40	of all L1-dcache accesses
6886		LLC-loads:u	474444259	51.00	7.465	K/sec
664		LLC-load-misses:u	402660554	43.00	9.64	of all LL-cache accesses
2185614890		L1-icache-loads:u	398661793	43.00	2.369	G/sec
1659		L1-icache-load-misses:u	394653518	42.00	0.00	of all L1-icache accesses
6462		dTLB-loads:u	390653535	42.00	7.005	K/sec
121		dTLB-load-misses:u	386652515	41.00	1.87	of all dTLB cache accesses
2186039753		iTLB-loads:u	383994665	41.00	2.370	G/sec
0		iTLB-load-misses:u	383993682	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
