# started on Thu Sep  5 00:24:38 2024

995.52	msec	task-clock:u	995516737	100.00	1.000	CPUs utilized
0		context-switches:u	995516737	100.00	0.000	/sec
0		cpu-migrations:u	995516737	100.00	0.000	/sec
33		page-faults:u	995516737	100.00	33.149	/sec
2385027785		cycles:u	491534074	49.00	2.396	GHz
6867598416		instructions:u	491517536	49.00	2.88	insn per cycle
2193789955		branches:u	491517815	49.00	2.204	G/sec
4083		branch-misses:u	491523368	49.00	0.00	of all branches
71759		L1-dcache-loads:u	494296927	49.00	72.082	K/sec
3280		L1-dcache-load-misses:u	498292185	50.00	4.57	of all L1-dcache accesses
5604		LLC-loads:u	502291923	50.00	5.629	K/sec
4		LLC-load-misses:u	431998328	43.00	0.07	of all LL-cache accesses
2243336385		L1-icache-loads:u	431999369	43.00	2.253	G/sec
4		L1-icache-load-misses:u	431999238	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431992479	43.00	0.000	/sec
99		dTLB-load-misses:u	429223329	43.00		
2194918157		iTLB-loads:u	425224331	42.00	2.205	G/sec
63		iTLB-load-misses:u	421223594	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
