# started on Fri Sep  6 04:52:47 2024

1833.70	msec	task-clock:u	1833695676	100.00	1.000	CPUs utilized
0		context-switches:u	1833695676	100.00	0.000	/sec
0		cpu-migrations:u	1833695676	100.00	0.000	/sec
33		page-faults:u	1833695676	100.00	17.996	/sec
4349060506		cycles:u	909713922	49.00	2.372	GHz
6451784007		instructions:u	909701456	49.00	1.48	insn per cycle
2143691248		branches:u	909725845	49.00	1.169	G/sec
4589674		branch-misses:u	911238398	49.00	0.21	of all branches
72250		L1-dcache-loads:u	915245532	49.00	39.401	K/sec
3241		L1-dcache-load-misses:u	919278532	50.00	4.49	of all L1-dcache accesses
5860		LLC-loads:u	923278849	50.00	3.196	K/sec
4		LLC-load-misses:u	791999441	43.00	0.07	of all LL-cache accesses
4312856136		L1-icache-loads:u	791993090	43.00	2.352	G/sec
32		L1-icache-load-misses:u	791974130	43.00	0.00	of all L1-icache accesses
6585		dTLB-loads:u	790457164	43.00	3.591	K/sec
107		dTLB-load-misses:u	786449870	42.00	1.62	of all dTLB cache accesses
4324483407		iTLB-loads:u	782416103	42.00	2.358	G/sec
42		iTLB-load-misses:u	778415646	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
