# started on Fri Sep  6 05:23:24 2024

1818.49	msec	task-clock:u	1818494051	100.00	0.999	CPUs utilized
0		context-switches:u	1818494051	100.00	0.000	/sec
0		cpu-migrations:u	1818494051	100.00	0.000	/sec
33		page-faults:u	1818494051	100.00	18.147	/sec
4316923176		cycles:u	899714903	49.00	2.374	GHz
6509507724		instructions:u	903704035	49.00	1.51	insn per cycle
2149066284		branches:u	907714331	49.00	1.182	G/sec
4139		branch-misses:u	911014591	50.00	0.00	of all branches
71651		L1-dcache-loads:u	915012128	50.00	39.401	K/sec
3238		L1-dcache-load-misses:u	915896495	50.00	4.52	of all L1-dcache accesses
7657		LLC-loads:u	919461003	50.00	4.211	K/sec
1109		LLC-load-misses:u	786791407	43.00	14.48	of all LL-cache accesses
4285693515		L1-icache-loads:u	782797274	43.00	2.357	G/sec
2024		L1-icache-load-misses:u	779486219	42.00	0.00	of all L1-icache accesses
7654		dTLB-loads:u	775482518	42.00	4.209	K/sec
117		dTLB-load-misses:u	771481518	42.00	1.53	of all dTLB cache accesses
4292731122		iTLB-loads:u	771074385	42.00	2.361	G/sec
4		iTLB-load-misses:u	771048402	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
