# started on Fri Sep  6 07:39:35 2024

902.68	msec	task-clock:u	902682903	100.00	1.000	CPUs utilized
0		context-switches:u	902682903	100.00	0.000	/sec
0		cpu-migrations:u	902682903	100.00	0.000	/sec
34		page-faults:u	902682903	100.00	37.665	/sec
2162539188		cycles:u	448842127	49.00	2.396	GHz
6453583520		instructions:u	452809202	50.00	2.98	insn per cycle
2135431765		branches:u	454711241	50.00	2.366	G/sec
4413		branch-misses:u	454707108	50.00	0.00	of all branches
77454		L1-dcache-loads:u	454766829	50.00	85.804	K/sec
3715		L1-dcache-load-misses:u	454767994	50.00	4.80	of all L1-dcache accesses
7417		LLC-loads:u	454766570	50.00	8.217	K/sec
952		LLC-load-misses:u	385900072	42.00	12.84	of all LL-cache accesses
2150710870		L1-icache-loads:u	383972127	42.00	2.383	G/sec
9		L1-icache-load-misses:u	383974608	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383978295	42.00	0.000	/sec
0		dTLB-load-misses:u	383914224	42.00		
2137411601		iTLB-loads:u	383914761	42.00	2.368	G/sec
2		iTLB-load-misses:u	383914387	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
