# started on Thu Sep  5 22:22:33 2024

904.52	msec	task-clock:u	904519904	100.00	1.000	CPUs utilized
0		context-switches:u	904519904	100.00	0.000	/sec
0		cpu-migrations:u	904519904	100.00	0.000	/sec
33		page-faults:u	904519904	100.00	36.483	/sec
2167409091		cycles:u	451603403	49.00	2.396	GHz
6438675538		instructions:u	455597775	50.00	2.97	insn per cycle
2138708703		branches:u	456516278	50.00	2.364	G/sec
4317		branch-misses:u	456517260	50.00	0.00	of all branches
77011		L1-dcache-loads:u	456516631	50.00	85.140	K/sec
3611		L1-dcache-load-misses:u	456520647	50.00	4.69	of all L1-dcache accesses
7073		LLC-loads:u	456519406	50.00	7.820	K/sec
874		LLC-load-misses:u	384921649	42.00	12.36	of all LL-cache accesses
2147557928		L1-icache-loads:u	384002962	42.00	2.374	G/sec
0		L1-icache-load-misses:u	384001700	42.00		
0		dTLB-loads:u	384002994	42.00	0.000	/sec
0		dTLB-load-misses:u	384002349	42.00		
2140521784		iTLB-loads:u	383999796	42.00	2.366	G/sec
0		iTLB-load-misses:u	383999977	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
