# started on Thu Sep  5 22:18:15 2024

920.85	msec	task-clock:u	920850145	100.00	1.000	CPUs utilized
0		context-switches:u	920850145	100.00	0.000	/sec
0		cpu-migrations:u	920850145	100.00	0.000	/sec
33		page-faults:u	920850145	100.00	35.836	/sec
2206564111		cycles:u	451685033	49.00	2.396	GHz
6410153060		instructions:u	455676812	49.00	2.91	insn per cycle
2133477498		branches:u	459676572	49.00	2.317	G/sec
4852012		branch-misses:u	463669238	50.00	0.23	of all branches
70904		L1-dcache-loads:u	467670978	50.00	76.998	K/sec
3129		L1-dcache-load-misses:u	471670165	51.00	4.41	of all L1-dcache accesses
6882		LLC-loads:u	472845237	51.00	7.474	K/sec
723		LLC-load-misses:u	401172389	43.00	10.51	of all LL-cache accesses
2192413240		L1-icache-loads:u	397172814	43.00	2.381	G/sec
1714		L1-icache-load-misses:u	393180816	42.00	0.00	of all L1-icache accesses
6537		dTLB-loads:u	389178517	42.00	7.099	K/sec
105		dTLB-load-misses:u	385178906	41.00	1.61	of all dTLB cache accesses
2192922308		iTLB-loads:u	384004168	41.00	2.381	G/sec
0		iTLB-load-misses:u	384004258	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
