# started on Fri Sep  6 03:13:34 2024

1793.36	msec	task-clock:u	1793362252	100.00	1.000	CPUs utilized
0		context-switches:u	1793362252	100.00	0.000	/sec
0		cpu-migrations:u	1793362252	100.00	0.000	/sec
34		page-faults:u	1793362252	100.00	18.959	/sec
4297677492		cycles:u	897399791	50.00	2.396	GHz
6384207661		instructions:u	897373440	50.00	1.49	insn per cycle
2120973816		branches:u	897371238	50.00	1.183	G/sec
4262555		branch-misses:u	897365850	50.00	0.20	of all branches
78440		L1-dcache-loads:u	897364591	50.00	43.739	K/sec
3867		L1-dcache-load-misses:u	897361423	50.00	4.93	of all L1-dcache accesses
7218		LLC-loads:u	897360570	50.00	4.025	K/sec
14		LLC-load-misses:u	767988997	42.00	0.19	of all LL-cache accesses
4273599964		L1-icache-loads:u	767988740	42.00	2.383	G/sec
11		L1-icache-load-misses:u	767996976	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767994788	42.00	0.000	/sec
2		dTLB-load-misses:u	768002609	42.00		
4273458623		iTLB-loads:u	767999681	42.00	2.383	G/sec
0		iTLB-load-misses:u	768004609	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
