# started on Fri Sep  6 03:38:36 2024

1798.77	msec	task-clock:u	1798768402	100.00	1.000	CPUs utilized
0		context-switches:u	1798768402	100.00	0.000	/sec
0		cpu-migrations:u	1798768402	100.00	0.000	/sec
33		page-faults:u	1798768402	100.00	18.346	/sec
4310859732		cycles:u	897562921	49.00	2.397	GHz
6406151327		instructions:u	901554167	50.00	1.49	insn per cycle
2125155367		branches:u	902831775	50.00	1.181	G/sec
4262997		branch-misses:u	902766238	50.00	0.20	of all branches
80001		L1-dcache-loads:u	902767418	50.00	44.475	K/sec
3712		L1-dcache-load-misses:u	902763980	50.00	4.64	of all L1-dcache accesses
7046		LLC-loads:u	902831910	50.00	3.917	K/sec
792		LLC-load-misses:u	769214905	42.00	11.24	of all LL-cache accesses
4286516874		L1-icache-loads:u	767935773	42.00	2.383	G/sec
4		L1-icache-load-misses:u	767998792	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	768002260	42.00	0.000	/sec
0		dTLB-load-misses:u	768003276	42.00		
4286470011		iTLB-loads:u	768005255	42.00	2.383	G/sec
0		iTLB-load-misses:u	767934663	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
