# started on Fri Sep  6 04:52:57 2024

1805.58	msec	task-clock:u	1805582641	100.00	1.000	CPUs utilized
0		context-switches:u	1805582641	100.00	0.000	/sec
0		cpu-migrations:u	1805582641	100.00	0.000	/sec
33		page-faults:u	1805582641	100.00	18.277	/sec
4327407965		cycles:u	897868997	49.00	2.397	GHz
6420596985		instructions:u	901858278	49.00	1.48	insn per cycle
2134175105		branches:u	905857649	50.00	1.182	G/sec
4525100		branch-misses:u	909577347	50.00	0.21	of all branches
78043		L1-dcache-loads:u	909576976	50.00	43.223	K/sec
3747		L1-dcache-load-misses:u	909580866	50.00	4.80	of all L1-dcache accesses
7580		LLC-loads:u	909582349	50.00	4.198	K/sec
1100		LLC-load-misses:u	775723325	42.00	14.51	of all LL-cache accesses
4300884539		L1-icache-loads:u	771722923	42.00	2.382	G/sec
2		L1-icache-load-misses:u	768006104	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	768004608	42.00	0.000	/sec
0		dTLB-load-misses:u	768005091	42.00		
4301229807		iTLB-loads:u	767999982	42.00	2.382	G/sec
0		iTLB-load-misses:u	768000348	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
