# started on Fri Sep  6 00:06:06 2024

916.10	msec	task-clock:u	916104348	100.00	1.000	CPUs utilized
0		context-switches:u	916104348	100.00	0.000	/sec
0		cpu-migrations:u	916104348	100.00	0.000	/sec
33		page-faults:u	916104348	100.00	36.022	/sec
2194817062		cycles:u	449644291	49.00	2.396	GHz
6459629529		instructions:u	453633109	49.00	2.94	insn per cycle
2149656341		branches:u	457694221	49.00	2.347	G/sec
3541		branch-misses:u	461681701	50.00	0.00	of all branches
70971		L1-dcache-loads:u	465686444	50.00	77.470	K/sec
3745		L1-dcache-load-misses:u	468173498	51.00	5.28	of all L1-dcache accesses
7073		LLC-loads:u	468172276	51.00	7.721	K/sec
864		LLC-load-misses:u	398471464	43.00	12.22	of all LL-cache accesses
2150935875		L1-icache-loads:u	394472349	43.00	2.348	G/sec
1771		L1-icache-load-misses:u	390423296	42.00	0.00	of all L1-icache accesses
6581		dTLB-loads:u	386422554	42.00	7.184	K/sec
0		dTLB-load-misses:u	383931645	41.00		
2151278862		iTLB-loads:u	383932017	41.00	2.348	G/sec
0		iTLB-load-misses:u	383931514	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
