# started on Fri Sep  6 02:02:14 2024

1796.55	msec	task-clock:u	1796550826	100.00	1.000	CPUs utilized
0		context-switches:u	1796550826	100.00	0.000	/sec
0		cpu-migrations:u	1796550826	100.00	0.000	/sec
34		page-faults:u	1796550826	100.00	18.925	/sec
4305734240		cycles:u	899752981	50.00	2.397	GHz
6428708294		instructions:u	900584683	50.00	1.49	insn per cycle
2142869167		branches:u	900582680	50.00	1.193	G/sec
4719		branch-misses:u	900585422	50.00	0.00	of all branches
79118		L1-dcache-loads:u	900580944	50.00	44.039	K/sec
3890		L1-dcache-load-misses:u	900578386	50.00	4.92	of all L1-dcache accesses
7227		LLC-loads:u	900551660	50.00	4.023	K/sec
14		LLC-load-misses:u	767963493	42.00	0.19	of all LL-cache accesses
4268376227		L1-icache-loads:u	767967850	42.00	2.376	G/sec
18		L1-icache-load-misses:u	767967332	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767969865	42.00	0.000	/sec
0		dTLB-load-misses:u	767971403	42.00		
4268399034		iTLB-loads:u	767997978	42.00	2.376	G/sec
0		iTLB-load-misses:u	768003260	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
