# started on Wed Sep  4 21:53:08 2024

934.75	msec	task-clock:u	934749574	100.00	0.999	CPUs utilized
0		context-switches:u	934749574	100.00	0.000	/sec
0		cpu-migrations:u	934749574	100.00	0.000	/sec
33		page-faults:u	934749574	100.00	35.304	/sec
2238088512		cycles:u	458918424	49.00	2.394	GHz
6540713891		instructions:u	458900441	49.00	2.92	insn per cycle
2161471945		branches:u	459134500	49.00	2.312	G/sec
4409		branch-misses:u	463019244	49.00	0.00	of all branches
74787		L1-dcache-loads:u	467105206	49.00	80.008	K/sec
3340		L1-dcache-load-misses:u	471484707	50.00	4.47	of all L1-dcache accesses
5459		LLC-loads:u	475497500	50.00	5.840	K/sec
16		LLC-load-misses:u	407850374	43.00	0.29	of all LL-cache accesses
2163880233		L1-icache-loads:u	407884446	43.00	2.315	G/sec
1987		L1-icache-load-misses:u	407730904	43.00	0.00	of all L1-icache accesses
6804		dTLB-loads:u	403731758	43.00	7.279	K/sec
109		dTLB-load-misses:u	399643683	42.00	1.60	of all dTLB cache accesses
2162134692		iTLB-loads:u	395263793	42.00	2.313	G/sec
105		iTLB-load-misses:u	391250888	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
