# started on Thu Sep  5 22:12:48 2024

924.45	msec	task-clock:u	924453015	100.00	1.000	CPUs utilized
0		context-switches:u	924453015	100.00	0.000	/sec
0		cpu-migrations:u	924453015	100.00	0.000	/sec
33		page-faults:u	924453015	100.00	35.697	/sec
2215016482		cycles:u	451406850	48.00	2.396	GHz
6430701780		instructions:u	455361016	49.00	2.90	insn per cycle
2142151058		branches:u	459360831	49.00	2.317	G/sec
4261804		branch-misses:u	463360035	50.00	0.20	of all branches
70888		L1-dcache-loads:u	467360981	50.00	76.681	K/sec
3269		L1-dcache-load-misses:u	471360389	50.00	4.61	of all L1-dcache accesses
5388		LLC-loads:u	475358851	51.00	5.828	K/sec
757		LLC-load-misses:u	405091370	43.00	14.05	of all LL-cache accesses
2190105236		L1-icache-loads:u	401091276	43.00	2.369	G/sec
1638		L1-icache-load-misses:u	397092629	42.00	0.00	of all L1-icache accesses
6307		dTLB-loads:u	393092256	42.00	6.822	K/sec
102		dTLB-load-misses:u	389091997	42.00	1.62	of all dTLB cache accesses
2190030187		iTLB-loads:u	385092351	41.00	2.369	G/sec
0		iTLB-load-misses:u	384004108	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
