# started on Fri Sep  6 02:00:51 2024

1811.43	msec	task-clock:u	1811429883	100.00	1.000	CPUs utilized
0		context-switches:u	1811429883	100.00	0.000	/sec
0		cpu-migrations:u	1811429883	100.00	0.000	/sec
33		page-faults:u	1811429883	100.00	18.218	/sec
4341504467		cycles:u	898668001	49.00	2.397	GHz
6475967168		instructions:u	902662091	49.00	1.49	insn per cycle
2158659132		branches:u	906651721	50.00	1.192	G/sec
3461		branch-misses:u	910648459	50.00	0.00	of all branches
70716		L1-dcache-loads:u	914646812	50.00	39.039	K/sec
3741		L1-dcache-load-misses:u	915424292	50.00	5.29	of all L1-dcache accesses
7000		LLC-loads:u	915423443	50.00	3.864	K/sec
663		LLC-load-misses:u	780766550	43.00	9.47	of all LL-cache accesses
4294465689		L1-icache-loads:u	776775922	42.00	2.371	G/sec
1706		L1-icache-load-misses:u	772781721	42.00	0.00	of all L1-icache accesses
6182		dTLB-loads:u	768780958	42.00	3.413	K/sec
0		dTLB-load-misses:u	768005705	42.00		
4294724054		iTLB-loads:u	768005793	42.00	2.371	G/sec
0		iTLB-load-misses:u	768005831	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
