# started on Thu Sep  5 23:04:18 2024

914.45	msec	task-clock:u	914452330	100.00	0.999	CPUs utilized
0		context-switches:u	914452330	100.00	0.000	/sec
0		cpu-migrations:u	914452330	100.00	0.000	/sec
34		page-faults:u	914452330	100.00	37.181	/sec
2191100186		cycles:u	448236424	49.00	2.396	GHz
6371042653		instructions:u	452183201	49.00	2.91	insn per cycle
2123692008		branches:u	456181330	49.00	2.322	G/sec
4786771		branch-misses:u	460181180	50.00	0.23	of all branches
73399		L1-dcache-loads:u	465039887	50.00	80.266	K/sec
3792		L1-dcache-load-misses:u	467316386	51.00	5.17	of all L1-dcache accesses
7249		LLC-loads:u	467317257	51.00	7.927	K/sec
819		LLC-load-misses:u	398268554	43.00	11.30	of all LL-cache accesses
2177236824		L1-icache-loads:u	394270817	43.00	2.381	G/sec
1928		L1-icache-load-misses:u	390274574	42.00	0.00	of all L1-icache accesses
6645		dTLB-loads:u	386270999	42.00	7.267	K/sec
0		dTLB-load-misses:u	383140371	41.00		
2177620536		iTLB-loads:u	383135575	41.00	2.381	G/sec
2		iTLB-load-misses:u	383133849	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
