# started on Wed Sep  4 21:11:10 2024

968.67	msec	task-clock:u	968674644	100.00	1.000	CPUs utilized
0		context-switches:u	968674644	100.00	0.000	/sec
0		cpu-migrations:u	968674644	100.00	0.000	/sec
33		page-faults:u	968674644	100.00	34.067	/sec
2278093911		cycles:u	478021259	49.00	2.352	GHz
6608341565		instructions:u	482014553	49.00	2.90	insn per cycle
2163657778		branches:u	486002699	50.00	2.234	G/sec
3552		branch-misses:u	490001552	50.00	0.00	of all branches
77267		L1-dcache-loads:u	492764904	50.00	79.766	K/sec
3803		L1-dcache-load-misses:u	492744425	50.00	4.92	of all L1-dcache accesses
7551		LLC-loads:u	492739110	50.00	7.795	K/sec
1062		LLC-load-misses:u	418660016	43.00	14.06	of all LL-cache accesses
2204493599		L1-icache-loads:u	414675464	42.00	2.276	G/sec
2089		L1-icache-load-misses:u	410671111	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407965517	42.00	0.000	/sec
0		dTLB-load-misses:u	407931091	42.00		
2178221186		iTLB-loads:u	407936072	42.00	2.249	G/sec
2		iTLB-load-misses:u	407941350	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
