# started on Fri Sep  6 07:51:13 2024

915.33	msec	task-clock:u	915334569	100.00	1.000	CPUs utilized
0		context-switches:u	915334569	100.00	0.000	/sec
0		cpu-migrations:u	915334569	100.00	0.000	/sec
33		page-faults:u	915334569	100.00	36.052	/sec
2193100900		cycles:u	449705440	49.00	2.396	GHz
6472945969		instructions:u	453640218	49.00	2.95	insn per cycle
2157806310		branches:u	457702460	50.00	2.357	G/sec
3774		branch-misses:u	461699850	50.00	0.00	of all branches
72104		L1-dcache-loads:u	465698260	50.00	78.773	K/sec
3834		L1-dcache-load-misses:u	467410296	51.00	5.32	of all L1-dcache accesses
7212		LLC-loads:u	467396239	51.00	7.879	K/sec
1298		LLC-load-misses:u	397694036	43.00	18.00	of all LL-cache accesses
2158500473		L1-icache-loads:u	393694815	43.00	2.358	G/sec
1989		L1-icache-load-misses:u	389635515	42.00	0.00	of all L1-icache accesses
7222		dTLB-loads:u	385634700	42.00	7.890	K/sec
0		dTLB-load-misses:u	383925476	41.00		
2147336263		iTLB-loads:u	383936661	41.00	2.346	G/sec
0		iTLB-load-misses:u	383938888	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
