# started on Thu Sep  5 23:09:25 2024

900.98	msec	task-clock:u	900983368	100.00	1.000	CPUs utilized
0		context-switches:u	900983368	100.00	0.000	/sec
0		cpu-migrations:u	900983368	100.00	0.000	/sec
33		page-faults:u	900983368	100.00	36.627	/sec
2158898938		cycles:u	449679094	49.00	2.396	GHz
6408867003		instructions:u	453059130	50.00	2.97	insn per cycle
2134295267		branches:u	453061015	50.00	2.369	G/sec
3794		branch-misses:u	453060814	50.00	0.00	of all branches
78046		L1-dcache-loads:u	453050181	50.00	86.623	K/sec
3766		L1-dcache-load-misses:u	453048890	50.00	4.83	of all L1-dcache accesses
7250		LLC-loads:u	453050573	50.00	8.047	K/sec
23		LLC-load-misses:u	383922720	42.00	0.32	of all LL-cache accesses
2141771808		L1-icache-loads:u	383924536	42.00	2.377	G/sec
35		L1-icache-load-misses:u	383923036	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383933706	42.00	0.000	/sec
0		dTLB-load-misses:u	383933905	42.00		
2135818223		iTLB-loads:u	383933443	42.00	2.371	G/sec
0		iTLB-load-misses:u	383998259	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
