# started on Wed Sep  4 22:20:42 2024

2016.00	msec	task-clock:u	2015997973	100.00	1.000	CPUs utilized
0		context-switches:u	2015997973	100.00	0.000	/sec
0		cpu-migrations:u	2015997973	100.00	0.000	/sec
33		page-faults:u	2015997973	100.00	16.369	/sec
4831356304		cycles:u	1008024050	50.00	2.397	GHz
11272253102		instructions:u	1008018387	50.00	2.33	insn per cycle
2683866350		branches:u	1008013476	50.00	1.331	G/sec
3807		branch-misses:u	1008013055	50.00	0.00	of all branches
77837		L1-dcache-loads:u	1008005868	50.00	38.610	K/sec
3876		L1-dcache-load-misses:u	1007998759	49.00	4.98	of all L1-dcache accesses
7522		LLC-loads:u	1007996880	49.00	3.731	K/sec
28		LLC-load-misses:u	863979756	42.00	0.37	of all LL-cache accesses
3221871910		L1-icache-loads:u	863984533	42.00	1.598	G/sec
39		L1-icache-load-misses:u	863984402	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	863990956	42.00	0.000	/sec
0		dTLB-load-misses:u	863997050	42.00		
2684851876		iTLB-loads:u	864004903	42.00	1.332	G/sec
0		iTLB-load-misses:u	863999813	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
