# started on Fri Sep  6 04:35:00 2024

1796.48	msec	task-clock:u	1796477400	100.00	1.000	CPUs utilized
0		context-switches:u	1796477400	100.00	0.000	/sec
0		cpu-migrations:u	1796477400	100.00	0.000	/sec
34		page-faults:u	1796477400	100.00	18.926	/sec
4305598551		cycles:u	898587883	50.00	2.397	GHz
6456905803		instructions:u	900487215	50.00	1.50	insn per cycle
2145291751		branches:u	900484937	50.00	1.194	G/sec
21971		branch-misses:u	900472494	50.00	0.00	of all branches
77401		L1-dcache-loads:u	900471845	50.00	43.085	K/sec
3942		L1-dcache-load-misses:u	900473552	50.00	5.09	of all L1-dcache accesses
7174		LLC-loads:u	900473827	50.00	3.993	K/sec
7		LLC-load-misses:u	767990965	42.00	0.10	of all LL-cache accesses
4285657824		L1-icache-loads:u	767991314	42.00	2.386	G/sec
2		L1-icache-load-misses:u	768002868	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	768005593	42.00	0.000	/sec
0		dTLB-load-misses:u	768003573	42.00		
4278540282		iTLB-loads:u	768003703	42.00	2.382	G/sec
0		iTLB-load-misses:u	768002514	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
